Timestamp,Temperature (C),Humidity (%),Sound,Light
6031085,20.32,31.40,6820.98,223.00
6034085,20.31,31.40,6820.98,222.00
6037085,20.31,31.41,6820.98,221.00
6040085,20.31,31.40,6820.98,221.00
6043085,20.31,31.40,6820.98,234.00
6046085,20.31,31.41,6820.98,220.00
6049085,20.31,31.41,6820.98,220.00
6052085,20.30,31.41,6820.98,220.00
6055085,20.31,31.41,6820.98,220.00
6058085,20.31,31.41,6820.98,219.00
6061085,20.30,31.40,6820.98,219.00
6064085,20.30,31.41,6820.98,220.00
6067085,20.30,31.41,6820.98,218.00
6070085,20.30,31.41,6820.98,217.00
6073085,20.30,31.42,6820.98,217.00
6076085,20.30,31.42,6820.98,217.00
6079085,20.29,31.43,6820.98,216.00
6082085,20.29,31.43,6820.98,217.00
6085085,20.29,31.42,6820.98,216.00
6088085,20.29,31.43,6820.98,215.00
6091085,20.29,31.43,6820.98,216.00
6094085,20.28,31.44,6820.98,216.00
6097085,20.28,31.44,6820.98,215.00
6100085,20.28,31.44,6820.98,216.00
6103085,20.28,31.44,6820.98,216.00
6106085,20.28,31.44,6820.98,215.00
6109085,20.27,31.44,6820.98,216.00
6112085,20.28,31.46,6820.98,215.00
6115085,20.27,31.46,6820.98,215.00
6118085,20.26,31.45,6820.98,214.00
6121085,20.26,31.45,6820.98,214.00
6124085,20.26,31.47,6820.98,227.00
6127085,20.26,31.47,6820.98,213.00
6130085,20.26,31.47,6820.98,213.00
6133085,20.25,31.46,6820.98,212.00
6136085,20.25,31.46,6820.98,198.00
6139085,20.26,31.48,6820.98,215.00
6142085,20.25,31.49,6820.98,211.00
6145085,20.25,31.49,6820.98,214.00
6148085,20.25,31.48,6820.98,210.00
6151085,20.25,31.49,6820.98,208.00
6154085,20.25,31.48,6820.98,207.00
6157085,20.25,31.49,6820.98,207.00
6160085,20.24,31.50,6820.98,231.00
6163085,20.24,31.50,6820.98,205.00
6166085,20.24,31.50,6820.98,203.00
6169085,20.24,31.50,6820.98,203.00
6172085,20.24,31.50,6820.98,201.00
6175085,20.24,31.50,6820.98,201.00
6178085,20.24,31.53,6820.98,199.00
6181085,20.24,31.51,6820.98,198.00
6184085,20.23,31.51,6820.98,197.00
6187085,20.23,31.51,6820.98,196.00
6190085,20.23,31.51,6820.98,194.00
6193085,20.23,31.51,6820.98,198.00
6196085,20.23,31.52,6820.98,193.00
6199085,20.23,31.52,6820.98,192.00
6202085,20.23,31.51,6820.98,191.00
6205085,20.23,31.52,6820.98,190.00
6208085,20.23,31.52,6820.98,190.00
6211085,20.23,31.52,6820.98,189.00
6214085,20.23,31.54,6820.98,188.00
6217085,20.23,31.52,6820.98,189.00
6220085,20.24,31.54,6820.98,188.00
6223085,20.23,31.54,6820.98,190.00
6226085,20.23,31.54,6820.98,189.00
6229085,20.22,31.54,6820.98,189.00
6232085,20.23,31.55,6820.98,189.00
6235085,20.22,31.54,6820.98,190.00
6238085,20.22,31.55,6820.98,191.00
6241085,20.22,31.55,6820.98,191.00
6244085,20.22,31.55,6820.98,192.00
6247085,20.22,31.56,6820.98,193.00
6250085,20.22,31.56,6820.98,193.00
6253085,20.22,31.56,6820.98,196.00
6256085,20.22,31.56,6820.98,197.00
6259085,20.22,31.56,6820.98,226.00
6262085,20.22,31.56,6820.98,201.00
6265085,20.22,31.56,6820.98,203.00
6268085,20.22,31.56,6820.98,187.00
6271085,20.22,31.56,6820.98,207.00
6274085,20.22,31.56,6820.98,209.00
6277085,20.22,31.56,6820.98,212.00
6280085,20.22,31.56,6820.98,216.00
6283085,20.22,31.56,6820.98,218.00
6286085,20.22,31.56,6820.98,222.00
6289085,20.22,31.56,6820.98,225.00
6292085,20.22,31.56,6820.98,229.00
6295085,20.22,31.57,6820.98,233.00
6298085,20.22,31.56,6820.98,237.00
6301085,20.21,31.57,6820.98,241.00
6304085,20.22,31.57,6820.98,245.00
6307085,20.23,31.57,6820.98,248.00
6310085,20.22,31.57,6820.98,254.00
6313085,20.22,31.57,6820.98,259.00
6316085,20.22,31.57,6820.98,263.00
6319085,20.22,31.58,6820.98,267.00
6322085,20.22,31.57,6820.98,272.00
6325085,20.22,31.57,6820.98,277.00
6328085,20.23,31.58,6820.98,282.00
6331085,20.22,31.58,6820.98,270.00
6334085,20.22,31.58,6820.98,291.00
6337085,20.23,31.57,6820.98,295.00
6340085,20.23,31.57,6820.98,300.00
6343085,20.23,31.57,6820.98,304.00
6346085,20.23,31.57,6820.98,308.00
6349085,20.22,31.58,6820.98,313.00
6352085,20.23,31.57,6820.98,318.00
6355085,20.23,31.57,6820.98,322.00
6358085,20.22,31.57,6820.98,327.00
6361085,20.23,31.58,6820.98,333.00
6364085,20.23,31.57,6820.98,338.00
6367085,20.23,31.57,6820.98,343.00
6370085,20.23,31.57,6820.98,347.00
6373085,20.23,31.57,6820.98,353.00
6376085,20.23,31.59,6820.98,357.00
6379085,20.23,31.57,6820.98,363.00
6382085,20.23,31.59,6820.98,368.00
6385085,20.23,31.59,6820.98,374.00
6388085,20.23,31.59,6820.98,379.00
6391085,20.23,31.60,6820.98,383.00
6394085,20.23,31.60,6820.98,388.00
6397085,20.23,31.59,6820.98,389.00
6400085,20.23,31.59,6820.98,397.00
6403085,20.23,31.59,6820.98,400.00
6406085,20.23,31.59,6820.98,405.00
6409085,20.24,31.59,6820.98,409.00
6412085,20.24,31.59,6820.98,413.00
6415085,20.24,31.60,6820.98,418.00
6418085,20.24,31.59,6820.98,422.00
6421085,20.24,31.59,6820.98,427.00
6424085,20.24,31.59,6820.98,438.00
6427085,20.24,31.59,6820.98,438.00
6430085,20.24,31.59,6820.98,443.00
6433085,20.24,31.60,6820.98,448.00
6436085,20.24,31.59,6820.98,454.00
6439085,20.24,31.60,6820.98,460.00
6442085,20.24,31.59,6820.98,463.00
6445085,20.24,31.60,6820.98,470.00
6448085,20.24,31.60,6820.98,476.00
6451085,20.24,31.60,6820.98,480.00
6454085,20.23,31.61,6820.98,486.00
6457085,20.23,31.61,6820.98,492.00
6460085,20.24,31.61,6820.98,496.00
6463085,20.24,31.61,6820.98,501.00
6466085,20.24,31.61,6820.98,505.00
6469085,20.24,31.60,6820.98,511.00
6472085,20.24,31.61,6820.98,515.00
6475085,20.24,31.61,6820.98,518.00
6478085,20.24,31.61,6820.98,521.00
6481085,20.24,31.63,6820.98,523.00
6484085,20.24,31.62,6820.98,525.00
6487085,20.24,31.62,6820.98,525.00
6490085,20.24,31.63,6820.98,530.00
6493085,20.23,31.63,6820.98,531.00
6496085,20.23,31.63,6820.98,532.00
6499085,20.23,31.63,6820.98,532.00
6502085,20.24,31.62,6820.98,532.00
6505085,20.24,31.63,6820.98,513.00
6508085,20.24,31.62,6820.98,526.00
6511085,20.24,31.63,6820.98,521.00
6514085,20.24,31.63,6820.98,516.00
6517085,20.24,31.65,6820.98,512.00
6520085,20.24,31.65,6820.98,505.00
6523085,20.24,31.63,6820.98,538.00
6526085,20.25,31.63,6820.98,501.00
6529085,20.25,31.64,6820.98,498.00
6532085,20.25,31.64,6820.98,494.00
6535085,20.25,31.62,6820.98,493.00
6538085,20.25,31.64,6820.98,492.00
6541085,20.25,31.63,6820.98,490.00
6544085,20.25,31.62,6820.98,489.00
6547085,20.25,31.64,6820.98,487.00
6550085,20.24,31.63,6820.98,486.00
6553085,20.25,31.65,6820.98,486.00
6556085,20.26,31.64,6820.98,486.00
6559085,20.26,31.64,6820.98,485.00
6562085,20.26,31.65,6820.98,485.00
6565085,20.25,31.65,6820.98,485.00
6568085,20.25,31.65,6820.98,486.00
6571085,20.25,31.65,6820.98,486.00
6574085,20.26,31.66,6820.98,486.00
6577085,20.26,31.65,6820.98,486.00
6580085,20.26,31.65,6820.98,501.00
6583085,20.26,31.65,6820.98,484.00
6586085,20.26,31.66,6820.98,484.00
6589085,20.26,31.67,6820.98,482.00
6592085,20.26,31.69,6820.98,475.00
6595085,20.26,31.70,6820.98,479.00
6598085,20.25,31.70,6820.98,475.00
6601085,20.25,31.71,6820.98,476.00
6604085,20.25,31.71,6820.98,474.00
6607085,20.25,31.71,6820.98,471.00
6610085,20.26,31.71,6820.98,471.00
6613085,20.26,31.72,6820.98,466.00
6616085,20.26,31.72,6820.98,465.00
6619085,20.26,31.87,6820.98,464.00
6622085,20.26,31.92,6820.98,464.00
6625085,20.26,31.90,6820.98,442.00
6628085,20.26,31.89,6820.98,456.00
6631085,20.26,31.89,6820.98,454.00
6634085,20.26,31.88,6820.98,450.00
6637085,20.27,31.93,6820.98,472.00
6640085,20.26,31.93,6820.98,438.00
6643085,20.26,31.94,6820.98,438.00
6646085,20.26,31.95,6820.98,438.00
6649085,20.26,31.96,6820.98,435.00
6652085,20.26,32.00,6820.98,432.00
6655085,20.26,32.00,6820.98,430.00
6658085,20.26,32.04,6820.98,428.00
6661085,20.26,32.05,6820.98,427.00
6664085,20.26,32.07,6820.98,425.00
6667085,20.26,32.08,6820.98,424.00
6670085,20.26,32.10,6820.98,422.00
6673085,20.26,32.08,6820.98,421.00
6676085,20.26,32.10,6820.98,419.00
6679085,20.25,32.11,6820.98,416.00
6682085,20.26,32.11,6820.98,415.00
6685085,20.26,32.12,6820.98,412.00
6688085,20.25,32.15,6820.98,409.00
6691085,20.25,32.17,6820.98,405.00
6694085,20.25,32.21,6820.98,403.00
6697085,20.26,32.22,6820.98,400.00
6700085,20.25,32.23,6820.98,404.00
6703085,20.26,32.23,6820.98,394.00
6706085,20.26,32.26,6820.98,393.00
6709085,20.26,32.26,6820.98,390.00
6712085,20.26,32.27,6820.98,388.00
6715085,20.27,32.27,6820.98,383.00
6718085,20.26,32.24,6820.98,385.00
6721085,20.26,32.23,6820.98,407.00
6724085,20.26,32.22,6820.98,380.00
6727085,20.26,32.22,6820.98,380.00
6730085,20.26,32.23,6820.98,378.00
6733085,20.27,32.23,6820.98,376.00
6736085,20.26,32.23,6820.98,392.00
6739085,20.26,32.23,6820.98,376.00
6742085,20.26,32.23,6820.98,374.00
6745085,20.26,32.24,6820.98,374.00
6748085,20.26,32.30,6820.98,373.00
6751085,20.26,32.34,6820.98,371.00
6754085,20.27,32.32,6820.98,373.00
6757085,20.27,32.31,6820.98,368.00
6760085,20.27,32.32,6820.98,366.00
6763085,20.27,32.33,6820.98,349.00
6766085,20.27,32.35,6820.98,385.00
6769085,20.27,32.39,6820.98,358.00
6772085,20.27,32.39,6820.98,355.00
6775085,20.26,32.40,6820.98,353.00
6778085,20.26,32.39,6820.98,350.00
6781085,20.26,32.38,6820.98,353.00
6784085,20.26,32.38,6820.98,345.00
6787085,20.26,32.38,6820.98,342.00
6790085,20.26,32.38,6820.98,338.00
6793085,20.26,32.39,6820.98,337.00
6796085,20.26,32.41,6820.98,334.00
6799085,20.26,32.43,6820.98,331.00
6802085,20.26,32.44,6820.98,328.00
6805085,20.26,32.44,6820.98,327.00
6808085,20.26,32.44,6820.98,320.00
6811085,20.26,32.45,6820.98,322.00
6814085,20.26,32.47,6820.98,319.00
6817085,20.27,32.51,6820.98,315.00
6820085,20.26,32.50,6820.98,313.00
6823085,20.27,32.51,6820.98,312.00
6826085,20.27,32.52,6820.98,311.00
6829085,20.27,32.56,6820.98,311.00
6832085,20.27,32.58,6820.98,311.00
6835085,20.27,32.58,6820.98,310.00
6838085,20.27,32.58,6820.98,310.00
6841085,20.27,32.62,6820.98,310.00
6844085,20.27,32.65,6820.98,310.00
6847085,20.26,32.68,6820.98,311.00
6850085,20.27,32.67,6820.98,312.00
6853085,20.27,32.68,6820.98,313.00
6856085,20.27,32.69,6820.98,315.00
6859085,20.27,32.71,6820.98,337.00
6862085,20.27,32.73,6820.98,316.00
6865085,20.27,32.74,6820.98,317.00
6868085,20.27,32.74,6820.98,319.00
6871085,20.27,32.74,6820.98,335.00
6874085,20.28,32.77,6820.98,323.00
6877085,20.28,32.80,6820.98,327.00
6880085,20.28,32.82,6820.98,330.00
6883085,20.27,32.83,6820.98,332.00
6886085,20.27,32.84,6820.98,336.00
6889085,20.27,32.86,6820.98,339.00
6892085,20.27,32.88,6820.98,342.00
6895085,20.27,32.89,6820.98,345.00
6898085,20.27,32.92,6820.98,348.00
6901085,20.27,32.99,6820.98,335.00
6904085,20.27,33.01,6820.98,355.00
6907085,20.27,33.05,6820.98,360.00
6910085,20.27,33.06,6820.98,365.00
6913085,20.26,33.06,6820.98,359.00
6916085,20.26,33.07,6820.98,373.00
6919085,20.27,33.11,6820.98,377.00
6922085,20.27,33.11,6820.98,381.00
6925085,20.27,33.09,6820.98,385.00
6928085,20.28,33.09,6820.98,388.00
6931085,20.28,33.09,6820.98,394.00
6934085,20.28,33.10,6820.98,399.00
6937085,20.29,33.08,6820.98,406.00
6940085,20.29,33.06,6820.98,409.00
6943085,20.29,33.07,6820.98,414.00
6946085,20.29,33.08,6820.98,420.00
6949085,20.29,33.10,6820.98,426.00
6952085,20.30,33.08,6820.98,432.00
6955085,20.29,33.07,6820.98,438.00
6958085,20.30,33.05,6820.98,425.00
6961085,20.30,33.05,6820.98,449.00
6964085,20.30,33.05,6820.98,455.00
6967085,20.30,33.04,6820.98,461.00
6970085,20.30,33.04,6820.98,467.00
6973085,20.30,33.04,6820.98,472.00
6976085,20.31,33.04,6820.98,474.00
6979085,20.30,33.04,6820.98,477.00
6982085,20.30,33.04,6820.98,479.00
6985085,20.31,33.05,6820.98,478.00
6988085,20.31,33.05,6820.98,478.00
6991085,20.31,33.02,6820.98,478.00
6994085,20.31,33.00,6820.98,477.00
6997085,20.32,32.99,6820.98,475.00
7000085,20.32,33.00,6820.98,476.00
7003085,20.31,33.01,6820.98,472.00
7006085,20.31,33.02,6820.98,470.00
7009085,20.31,33.04,6820.98,469.00
7012085,20.31,33.06,6820.98,467.00
7015085,20.31,33.08,6820.98,466.00
7018085,20.31,33.10,6820.98,482.00
7021085,20.31,33.11,6820.98,466.00
7024085,20.31,33.15,6820.98,466.00
7027085,20.31,33.16,6820.98,479.00
7030085,20.31,33.17,6820.98,465.00
7033085,20.31,33.18,6820.98,464.00
7036085,20.31,33.22,6820.98,463.00
7039085,20.32,33.22,6820.98,464.00
7042085,20.32,33.22,6820.98,465.00
7045085,20.32,33.22,6820.98,464.00
7048085,20.32,33.22,6820.98,462.00
7051085,20.32,33.24,6820.98,463.00
7054085,20.32,33.26,6820.98,462.00
7057085,20.32,33.26,6820.98,461.00
7060085,20.33,33.24,6820.98,460.00
7063085,20.32,33.23,6820.98,454.00
7066085,20.32,33.22,6820.98,450.00
7069085,20.32,33.21,6820.98,454.00
7072085,20.31,33.22,6820.98,455.00
7075085,20.32,33.24,6820.98,450.00
7078085,20.32,33.27,6820.98,448.00
7081085,20.32,33.29,6820.98,443.00
7084085,20.32,33.31,6820.98,444.00
7087085,20.32,33.31,6820.98,441.00
7090085,20.32,33.31,6820.98,440.00
7093085,20.33,33.32,6820.98,438.00
7096085,20.32,33.34,6820.98,435.00
7099085,20.33,33.33,6820.98,433.00
7102085,20.33,33.32,6820.98,430.00
7105085,20.33,33.31,6820.98,427.00
7108085,20.33,33.29,6820.98,424.00
7111085,20.32,33.32,6820.98,423.00
7114085,20.33,33.33,6820.98,421.00
7117085,20.32,33.34,6820.98,419.00
7120085,20.33,33.37,6820.98,417.00
7123085,20.33,33.38,6820.98,415.00
7126085,20.33,33.39,6820.98,414.00
7129085,20.33,33.40,6820.98,413.00
7132085,20.33,33.40,6820.98,410.00
7135085,20.33,33.39,6820.98,411.00
7138085,20.34,33.40,6820.98,409.00
7141085,20.34,33.39,6820.98,408.00
7144085,20.34,33.40,6820.98,407.00
7147085,20.34,33.42,6820.98,405.00
7150085,20.34,33.42,6820.98,404.00
7153085,20.35,33.44,6820.98,435.00
7156085,20.35,33.44,6820.98,401.00
7159085,20.35,33.46,6820.98,400.00
7162085,20.35,33.48,6820.98,399.00
7165085,20.35,33.48,6820.98,398.00
7168085,20.35,33.54,6820.98,396.00
7171085,20.35,33.55,6820.98,395.00
7174085,20.36,33.59,6820.98,393.00
7177085,20.36,33.59,6820.98,392.00
7180085,20.36,33.60,6820.98,390.00
7183085,20.37,33.61,6820.98,388.00
7186085,20.37,33.59,6820.98,388.00
7189085,20.37,33.59,6820.98,386.00
7192085,20.38,33.55,6820.98,386.00
7195085,20.38,33.52,6820.98,386.00
7198085,20.38,33.50,6820.98,369.00
7201085,20.39,33.49,6820.98,385.00
7204085,20.39,33.52,6820.98,384.00
7207085,20.39,33.53,6820.98,385.00
7210085,20.39,33.52,6820.98,386.00
7213085,20.39,33.52,6820.98,388.00
7216085,20.40,33.53,6820.98,387.00
7219085,20.40,33.54,6820.98,389.00
7222085,20.41,33.57,6820.98,385.00
7225085,20.41,33.55,6820.98,391.00
7228085,20.40,33.54,6820.98,393.00
7231085,20.41,33.54,6820.98,394.00
7234085,20.40,33.55,6820.98,396.00
7237085,20.41,33.55,6820.98,398.00
7240085,20.41,33.57,6820.98,401.00
7243085,20.41,33.57,6820.98,403.00
7246085,20.41,33.55,6820.98,406.00
7249085,20.41,33.57,6820.98,414.00
7252085,20.41,33.58,6820.98,410.00
7255085,20.41,33.59,6820.98,413.00
7258085,20.41,33.61,6820.98,415.00
7261085,20.41,33.64,6820.98,417.00
7264085,20.41,33.68,6820.98,419.00
7267085,20.42,33.73,6820.98,420.00
7270085,20.42,33.74,6820.98,422.00
7273085,20.41,33.74,6820.98,424.00
7276085,20.41,33.73,6820.98,427.00
7279085,20.41,33.74,6820.98,430.00
7282085,20.42,33.74,6820.98,432.00
7285085,20.41,33.72,6820.98,433.00
7288085,20.41,33.69,6820.98,436.00
7291085,20.42,33.69,6820.98,436.00
7294085,20.41,33.69,6820.98,437.00
7297085,20.41,33.69,6820.98,437.00
7300085,20.41,33.70,6820.98,472.00
7303085,20.41,33.71,6820.98,440.00
7306085,20.41,33.74,6820.98,439.00
7309085,20.41,33.76,6820.98,441.00
7312085,20.41,33.79,6820.98,439.00
7315085,20.41,33.81,6820.98,441.00
7318085,20.41,33.85,6820.98,442.00
7321085,20.41,33.83,6820.98,443.00
7324085,20.41,33.82,6820.98,443.00
7327085,20.41,33.79,6820.98,445.00
7330085,20.41,33.80,6820.98,477.00
7333085,20.42,33.81,6820.98,441.00
7336085,20.41,33.77,6820.98,439.00
7339085,20.41,33.74,6820.98,434.00
7342085,20.41,33.77,6820.98,434.00
7345085,20.41,33.81,6820.98,431.00
7348085,20.41,33.82,6820.98,427.00
7351085,20.41,33.83,6820.98,422.00
7354085,20.40,33.88,6820.98,397.00
7357085,20.40,33.88,6820.98,410.00
7360085,20.40,33.88,6820.98,403.00
7363085,20.40,33.92,6820.98,397.00
7366085,20.39,33.94,6820.98,388.00
7369085,20.39,33.94,6820.98,381.00
7372085,20.39,33.92,6820.98,374.00
7375085,20.39,33.91,6820.98,364.00
7378085,20.39,33.89,6820.98,358.00
7381085,20.39,33.89,6820.98,348.00
7384085,20.38,33.92,6820.98,340.00
7387085,20.38,33.94,6820.98,332.00
7390085,20.38,33.98,6820.98,323.00
7393085,20.38,34.03,6820.98,316.00
7396085,20.38,34.05,6820.98,309.00
7399085,20.38,34.06,6820.98,302.00
7402085,20.38,34.07,6820.98,295.00
7405085,20.38,34.06,6820.98,288.00
7408085,20.38,34.04,6820.98,283.00
7411085,20.38,34.03,6820.98,278.00
7414085,20.39,34.00,6820.98,273.00
7417085,20.38,33.99,6820.98,299.00
7420085,20.38,33.98,6820.98,264.00
7423085,20.38,34.01,6820.98,260.00
7426085,20.38,34.01,6820.98,257.00
7429085,20.37,34.03,6820.98,254.00
7432085,20.38,34.00,6820.98,250.00
7435085,20.38,34.04,6820.98,247.00
7438085,20.37,34.05,6820.98,275.00
7441085,20.37,34.07,6820.98,244.00
7444085,20.37,34.10,6820.98,242.00
7447085,20.38,34.13,6820.98,241.00
7450085,20.37,34.15,6820.98,239.00
7453085,20.38,34.12,6820.98,258.00
7456085,20.37,34.10,6820.98,236.00
7459085,20.37,34.11,6820.98,236.00
7462085,20.37,34.11,6820.98,235.00
7465085,20.38,34.11,6820.98,234.00
7468085,20.38,34.13,6820.98,235.00
7471085,20.38,34.15,6820.98,233.00
7474085,20.38,34.11,6820.98,234.00
7477085,20.37,34.12,6820.98,234.00
7480085,20.37,34.17,6820.98,234.00
7483085,20.38,34.18,6820.98,235.00
7486085,20.38,34.17,6820.98,235.00
7489085,20.38,34.18,6820.98,236.00
7492085,20.38,34.22,6820.98,236.00
7495085,20.38,34.24,6820.98,237.00
7498085,20.38,34.24,6820.98,239.00
7501085,20.38,34.23,6820.98,239.00
7504085,20.37,34.22,6820.98,241.00
7507085,20.37,34.21,6820.98,241.00
7510085,20.37,34.21,6820.98,274.00
7513085,20.38,34.21,6820.98,245.00
7516085,20.37,34.20,6820.98,246.00
7519085,20.37,34.20,6820.98,248.00
7522085,20.37,34.20,6820.98,269.00
7525085,20.37,34.18,6820.98,250.00
7528085,20.37,34.18,6820.98,252.00
7531085,20.37,34.20,6820.98,254.00
7534085,20.38,34.20,6820.98,254.00
7537085,20.38,34.22,6820.98,255.00
7540085,20.37,34.24,6820.98,257.00
7543085,20.37,34.26,6820.98,259.00
7546085,20.38,34.26,6820.98,259.00
7549085,20.38,34.23,6820.98,261.00
7552085,20.38,34.22,6820.98,260.00
7555085,20.38,34.22,6820.98,262.00
7558085,20.38,34.21,6820.98,264.00
7561085,20.38,34.25,6820.98,265.00
7564085,20.39,34.22,6820.98,266.00
7567085,20.39,34.22,6820.98,268.00
7570085,20.39,34.21,6820.98,300.00
7573085,20.39,34.22,6820.98,269.00
7576085,20.39,34.22,6820.98,273.00
7579085,20.39,34.23,6820.98,274.00
7582085,20.39,34.27,6820.98,277.00
7585085,20.40,34.27,6820.98,279.00
7588085,20.39,34.28,6820.98,282.00
7591085,20.39,34.26,6820.98,271.00
7594085,20.39,34.27,6820.98,290.00
7597085,20.39,34.31,6820.98,294.00
7600085,20.38,34.28,6820.98,297.00
7603085,20.38,34.26,6820.98,301.00
7606085,20.39,34.28,6820.98,304.00
7609085,20.38,34.29,6820.98,306.00
7612085,20.38,34.33,6820.98,309.00
7615085,20.38,34.35,6820.98,312.00
7618085,20.38,34.35,6820.98,315.00
7621085,20.38,34.35,6820.98,318.00
7624085,20.38,34.35,6820.98,320.00
7627085,20.38,34.35,6820.98,321.00
7630085,20.38,34.34,6820.98,325.00
7633085,20.38,34.34,6820.98,326.00
7636085,20.37,34.35,6820.98,332.00
7639085,20.37,34.38,6820.98,331.00
7642085,20.38,34.38,6820.98,333.00
7645085,20.37,34.35,6820.98,335.00
7648085,20.37,34.37,6820.98,337.00
7651085,20.38,34.37,6820.98,339.00
7654085,20.37,34.37,6820.98,341.00
7657085,20.37,34.38,6820.98,348.00
7660085,20.37,34.38,6820.98,345.00
7663085,20.38,34.38,6820.98,346.00
7666085,20.38,34.38,6820.98,347.00
7669085,20.38,34.37,6820.98,347.00
7672085,20.37,34.35,6820.98,350.00
7675085,20.37,34.39,6820.98,351.00
7678085,20.37,34.39,6820.98,351.00
7681085,20.37,34.38,6820.98,353.00
7684085,20.37,34.38,6820.98,353.00
7687085,20.37,34.38,6820.98,354.00
7690085,20.37,34.39,6820.98,353.00
7693085,20.36,34.39,6820.98,354.00
7696085,20.37,34.40,6820.98,354.00
7699085,20.36,34.44,6820.98,387.00
7702085,20.37,34.46,6820.98,355.00
7705085,20.37,34.47,6820.98,355.00
7708085,20.37,34.47,6820.98,356.00
7711085,20.37,34.45,6820.98,356.00
7714085,20.37,34.50,6820.98,356.00
7717085,20.37,34.51,6820.98,356.00
7720085,20.38,34.49,6820.98,357.00
7723085,20.38,34.51,6820.98,357.00
7726085,20.37,34.51,6820.98,356.00
7729085,20.38,34.54,6820.98,365.00
7732085,20.38,34.52,6820.98,359.00
7735085,20.38,34.54,6820.98,359.00
7738085,20.38,34.51,6820.98,359.00
7741085,20.38,34.51,6820.98,359.00
7744085,20.38,34.51,6820.98,358.00
7747085,20.38,34.50,6820.98,341.00
7750085,20.38,34.52,6820.98,356.00
7753085,20.38,34.55,6820.98,355.00
7756085,20.38,34.57,6820.98,352.00
7759085,20.38,34.56,6820.98,350.00
7762085,20.38,34.54,6820.98,348.00
7765085,20.38,34.56,6820.98,345.00
7768085,20.38,34.54,6820.98,343.00
7771085,20.38,34.55,6820.98,341.00
7774085,20.38,34.60,6820.98,336.00
7777085,20.38,34.61,6820.98,335.00
7780085,20.39,34.57,6820.98,334.00
7783085,20.38,34.57,6820.98,331.00
7786085,20.39,34.58,6820.98,329.00
7789085,20.39,34.63,6820.98,328.00
7792085,20.39,34.59,6820.98,327.00
7795085,20.39,34.61,6820.98,326.00
7798085,20.39,34.67,6820.98,333.00
7801085,20.39,34.72,6820.98,327.00
7804085,20.39,34.78,6820.98,329.00
7807085,20.39,34.72,6820.98,329.00
7810085,20.40,34.67,6820.98,333.00
7813085,20.39,34.67,6820.98,334.00
7816085,20.39,34.71,6820.98,336.00
7819085,20.39,34.74,6820.98,338.00
7822085,20.39,34.74,6820.98,353.00
7825085,20.39,34.76,6820.98,343.00
7828085,20.39,34.75,6820.98,345.00
7831085,20.38,34.78,6820.98,346.00
7834085,20.38,34.78,6820.98,346.00
7837085,20.38,34.77,6820.98,347.00
7840085,20.38,34.79,6820.98,346.00
7843085,20.38,34.79,6820.98,345.00
7846085,20.38,34.80,6820.98,342.00
7849085,20.39,34.77,6820.98,340.00
7852085,20.39,34.79,6820.98,336.00
7855085,20.39,34.79,6820.98,333.00
7858085,20.39,34.77,6820.98,328.00
7861085,20.40,34.77,6820.98,331.00
7864085,20.39,34.76,6820.98,323.00
7867085,20.39,34.78,6820.98,318.00
7870085,20.39,34.82,6820.98,316.00
7873085,20.39,34.84,6820.98,313.00
7876085,20.39,34.83,6820.98,310.00
7879085,20.39,34.83,6820.98,306.00
7882085,20.39,34.85,6820.98,305.00
7885085,20.39,34.87,6820.98,300.00
7888085,20.39,34.88,6820.98,297.00
7891085,20.39,34.93,6820.98,296.00
7894085,20.39,34.93,6820.98,294.00
7897085,20.38,34.92,6820.98,293.00
7900085,20.38,34.94,6820.98,321.00
7903085,20.38,34.96,6820.98,290.00
7906085,20.37,34.95,6820.98,290.00
7909085,20.37,34.95,6820.98,289.00
7912085,20.37,34.97,6820.98,287.00
7915085,20.37,34.97,6820.98,284.00
7918085,20.38,34.96,6820.98,284.00
7921085,20.38,34.97,6820.98,283.00
7924085,20.38,34.94,6820.98,311.00
7927085,20.37,34.92,6820.98,281.00
7930085,20.38,34.94,6820.98,279.00
7933085,20.38,34.90,6820.98,280.00
7936085,20.37,34.88,6820.98,277.00
7939085,20.38,34.88,6820.98,277.00
7942085,20.38,34.86,6820.98,277.00
7945085,20.37,34.89,6820.98,277.00
7948085,20.37,34.90,6820.98,276.00
7951085,20.37,34.91,6820.98,277.00
7954085,20.37,34.86,6820.98,277.00
7957085,20.37,34.84,6820.98,278.00
7960085,20.37,34.85,6820.98,278.00
7963085,20.38,34.88,6820.98,260.00
7966085,20.38,34.86,6820.98,280.00
7969085,20.37,34.89,6820.98,281.00
7972085,20.37,34.91,6820.98,283.00
7975085,20.38,34.91,6820.98,285.00
7978085,20.38,34.90,6820.98,288.00
7981085,20.38,34.86,6820.98,288.00
7984085,20.37,34.95,6820.98,294.00
7987085,20.38,35.01,6820.98,298.00
7990085,20.38,35.01,6820.98,301.00
7993085,20.38,35.03,6820.98,306.00
7996085,20.38,35.05,6820.98,311.00
7999085,20.39,35.05,6820.98,316.00
8002085,20.39,35.00,6820.98,320.00
8005085,20.39,35.00,6820.98,324.00
8008085,20.39,35.00,6820.98,328.00
8011085,20.39,34.97,6820.98,331.00
8014085,20.39,34.97,6820.98,342.00
8017085,20.40,34.99,6820.98,338.00
8020085,20.40,34.97,6820.98,340.00
8023085,20.39,34.95,6820.98,342.00
